open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades
2024-06-21 00:00:00+00:00,14.26,14.595,13.844,13.848,3109887.06,2024-06-21 23:59:59.999000+00:00,44259723.52028,118665
2024-06-22 00:00:00+00:00,13.849,13.912,13.468,13.482,1389556.99,2024-06-22 23:59:59.999000+00:00,19049290.08838,53940
2024-06-23 00:00:00+00:00,13.483,13.685,13.123,13.194,1460540.28,2024-06-23 23:59:59.999000+00:00,19660625.41784,58524
2024-06-24 00:00:00+00:00,13.194,13.689,12.63,13.617,3776245.24,2024-06-24 23:59:59.999000+00:00,49893335.76386,149533
2024-06-25 00:00:00+00:00,13.617,14.291,13.571,14.198,2163785.76,2024-06-25 23:59:59.999000+00:00,30234318.08154,84648
2024-06-26 00:00:00+00:00,14.197,14.293,13.857,13.915,1473178.38,2024-06-26 23:59:59.999000+00:00,20708639.63275,61023
2024-06-27 00:00:00+00:00,13.917,14.63,13.585,14.433,2616406.14,2024-06-27 23:59:59.999000+00:00,36877510.92982,95310
2024-06-28 00:00:00+00:00,14.432,14.6,13.757,13.778,2211079.82,2024-06-28 23:59:59.999000+00:00,31484531.74658,101572
2024-06-29 00:00:00+00:00,13.777,14.167,13.481,13.543,1485231.67,2024-06-29 23:59:59.999000+00:00,20507933.28121,61724
2024-06-30 00:00:00+00:00,13.544,14.35,13.451,14.281,1645240.48,2024-06-30 23:59:59.999000+00:00,22634093.74383,57471
2024-07-01 00:00:00+00:00,14.279,14.579,14.22,14.338,1755091.25,2024-07-01 23:59:59.999000+00:00,25246456.98834,70302
2024-07-02 00:00:00+00:00,14.338,14.754,14.245,14.415,2151743.28,2024-07-02 23:59:59.999000+00:00,31255819.9625,81203
2024-07-03 00:00:00+00:00,14.413,14.596,13.5,13.589,3543779.54,2024-07-03 23:59:59.999000+00:00,50200003.43705,143070
2024-07-04 00:00:00+00:00,13.59,13.739,12.512,12.538,4607993.13,2024-07-04 23:59:59.999000+00:00,60327391.91545,185079
2024-07-05 00:00:00+00:00,12.539,12.549,11.053,12.311,8073983.29,2024-07-05 23:59:59.999000+00:00,95362871.17224,297252
2024-07-06 00:00:00+00:00,12.312,13.283,12.187,13.18,1887193.74,2024-07-06 23:59:59.999000+00:00,23916467.89665,72876
2024-07-07 00:00:00+00:00,13.18,13.195,12.289,12.352,1659445.12,2024-07-07 23:59:59.999000+00:00,21119755.17104,74799
2024-07-08 00:00:00+00:00,12.355,13.526,11.772,13.121,3902970.7,2024-07-08 23:59:59.999000+00:00,50276492.08459,181166
2024-07-09 00:00:00+00:00,13.119,13.316,12.73,12.841,3025500.29,2024-07-09 23:59:59.999000+00:00,39263137.55584,130875
2024-07-10 00:00:00+00:00,12.841,13.168,12.69,12.79,2316344.53,2024-07-10 23:59:59.999000+00:00,29878993.33726,83011
2024-07-11 00:00:00+00:00,12.791,13.191,12.291,12.347,2913398.11,2024-07-11 23:59:59.999000+00:00,37169659.23675,107979
2024-07-12 00:00:00+00:00,12.343,12.829,12.228,12.74,3147280.64,2024-07-12 23:59:59.999000+00:00,39356669.04637,96307
2024-07-13 00:00:00+00:00,12.743,13.136,12.7,13.021,1843029.13,2024-07-13 23:59:59.999000+00:00,23881659.38673,68977
2024-07-14 00:00:00+00:00,13.019,13.527,12.889,13.448,2749845.4,2024-07-14 23:59:59.999000+00:00,36209482.47733,80589
2024-07-15 00:00:00+00:00,13.448,14.511,13.405,14.394,3174140.86,2024-07-15 23:59:59.999000+00:00,44282081.63383,120356
2024-07-16 00:00:00+00:00,14.399,14.622,13.814,14.206,3371919.54,2024-07-16 23:59:59.999000+00:00,48033949.20382,137471
2024-07-17 00:00:00+00:00,14.208,14.504,13.73,13.737,2632485.26,2024-07-17 23:59:59.999000+00:00,37332174.45215,104790
2024-07-18 00:00:00+00:00,13.737,14.003,13.414,13.593,2447987.26,2024-07-18 23:59:59.999000+00:00,33593451.20059,83011
2024-07-19 00:00:00+00:00,13.592,14.139,13.335,14.076,2608696.21,2024-07-19 23:59:59.999000+00:00,35873622.46963,91026
2024-07-20 00:00:00+00:00,14.076,14.333,13.849,14.247,1546995.05,2024-07-20 23:59:59.999000+00:00,21803002.06585,57698
2024-07-21 00:00:00+00:00,14.246,15.196,13.944,14.816,3427519.11,2024-07-21 23:59:59.999000+00:00,49736239.62883,143821
2024-07-22 00:00:00+00:00,14.817,14.881,13.78,13.93,1647419.89,2024-07-22 23:59:59.999000+00:00,23537598.89128,75343
2024-07-23 00:00:00+00:00,13.93,14.17,13.494,13.91,1421942.97,2024-07-23 23:59:59.999000+00:00,19724004.18863,64656
2024-07-24 00:00:00+00:00,13.9,13.96,13.25,13.4,1256030.46,2024-07-24 23:59:59.999000+00:00,17184424.89843,48310
2024-07-25 00:00:00+00:00,13.41,13.45,12.47,12.94,1885396.08,2024-07-25 23:59:59.999000+00:00,24329947.43362,74571
2024-07-26 00:00:00+00:00,12.93,13.64,12.91,13.53,1174587.03,2024-07-26 23:59:59.999000+00:00,15696596.4254,40853
2024-07-27 00:00:00+00:00,13.53,13.88,13.26,13.54,1460433.56,2024-07-27 23:59:59.999000+00:00,19844666.7282,48432
2024-07-28 00:00:00+00:00,13.55,13.65,13.19,13.3,705440.02,2024-07-28 23:59:59.999000+00:00,9473690.2123,27023
2024-07-29 00:00:00+00:00,13.3,13.91,13.3,13.53,1524616.75,2024-07-29 23:59:59.999000+00:00,20801764.8055,52071
2024-07-30 00:00:00+00:00,13.53,13.8,12.98,13.14,1362496.85,2024-07-30 23:59:59.999000+00:00,18289862.0967,45593
2024-07-31 00:00:00+00:00,13.13,13.42,12.768,12.83,1497800.16,2024-07-31 23:59:59.999000+00:00,19618608.99638,47170
2024-08-01 00:00:00+00:00,12.82,13.1,12.12,12.88,1870585.71,2024-08-01 23:59:59.999000+00:00,23652328.77057,61105
2024-08-02 00:00:00+00:00,12.88,12.96,11.76,11.93,2658270.91,2024-08-02 23:59:59.999000+00:00,32567873.24865,84671
2024-08-03 00:00:00+00:00,11.92,12.14,11.34,11.68,1748000.69,2024-08-03 23:59:59.999000+00:00,20534667.91591,56713
2024-08-04 00:00:00+00:00,11.69,11.79,10.48,10.88,2457740.26,2024-08-04 23:59:59.999000+00:00,27172447.28827,69649
2024-08-05 00:00:00+00:00,10.88,10.97,8.08,9.49,17206780.72,2024-08-05 23:59:59.999000+00:00,156754898.71542,415779
2024-08-06 00:00:00+00:00,9.49,10.7,9.47,10.07,3797828.71,2024-08-06 23:59:59.999000+00:00,38306218.0025,122467
2024-08-07 00:00:00+00:00,10.06,10.49,9.39,9.48,2916617.05,2024-08-07 23:59:59.999000+00:00,28871324.2995,112822
2024-08-08 00:00:00+00:00,9.49,10.84,9.34,10.75,2764327.55,2024-08-08 23:59:59.999000+00:00,28041256.5433,90317
2024-08-09 00:00:00+00:00,10.74,10.75,10.16,10.53,1744241.58,2024-08-09 23:59:59.999000+00:00,18220104.9101,60598
2024-08-10 00:00:00+00:00,10.53,10.71,10.47,10.55,971316.1,2024-08-10 23:59:59.999000+00:00,10281526.8423,32124
2024-08-11 00:00:00+00:00,10.56,10.84,9.94,10.0,1547361.69,2024-08-11 23:59:59.999000+00:00,16123415.2788,54074
2024-08-12 00:00:00+00:00,10.0,10.75,9.94,10.56,2572403.11,2024-08-12 23:59:59.999000+00:00,26700768.8802,96350
2024-08-13 00:00:00+00:00,10.55,10.69,10.09,10.58,1953151.78,2024-08-13 23:59:59.999000+00:00,20358607.7391,66546
2024-08-14 00:00:00+00:00,10.58,10.74,10.21,10.39,1606087.78,2024-08-14 23:59:59.999000+00:00,16865548.6983,61816
2024-08-15 00:00:00+00:00,10.39,10.69,9.98,10.17,2065975.02,2024-08-15 23:59:59.999000+00:00,21335970.6178,96083
2024-08-16 00:00:00+00:00,10.17,10.4,9.91,10.12,1412866.98,2024-08-16 23:59:59.999000+00:00,14333131.3154,82770
2024-08-17 00:00:00+00:00,10.13,10.18,10.03,10.16,660305.04,2024-08-17 23:59:59.999000+00:00,6672107.8226,30472
2024-08-18 00:00:00+00:00,10.16,10.48,10.06,10.09,1294898.35,2024-08-18 23:59:59.999000+00:00,13284672.7061,50394
2024-08-19 00:00:00+00:00,10.09,10.2,9.94,10.19,1446198.29,2024-08-19 23:59:59.999000+00:00,14553574.2244,63945
2024-08-20 00:00:00+00:00,10.19,10.55,10.04,10.23,1584395.02,2024-08-20 23:59:59.999000+00:00,16369062.4349,70357
2024-08-21 00:00:00+00:00,10.24,11.4,10.14,11.22,2603911.22,2024-08-21 23:59:59.999000+00:00,28070836.8315,124469
2024-08-22 00:00:00+00:00,11.21,11.62,11.14,11.48,2372692.02,2024-08-22 23:59:59.999000+00:00,26938794.2177,114914
2024-08-23 00:00:00+00:00,11.48,12.21,11.45,12.05,2511841.64,2024-08-23 23:59:59.999000+00:00,29477737.0018,142425
2024-08-24 00:00:00+00:00,12.06,12.56,11.9,12.35,1890917.97,2024-08-24 23:59:59.999000+00:00,23050338.4369,102804
2024-08-25 00:00:00+00:00,12.34,12.39,11.94,12.1,1680258.12,2024-08-25 23:59:59.999000+00:00,20401860.2357,114718
2024-08-26 00:00:00+00:00,12.1,12.7,11.83,11.83,2726249.26,2024-08-26 23:59:59.999000+00:00,33412958.1766,152306
2024-08-27 00:00:00+00:00,11.83,12.06,10.9,11.16,2512859.8,2024-08-27 23:59:59.999000+00:00,29037748.7208,175570
2024-08-28 00:00:00+00:00,11.15,11.71,10.93,11.17,2391451.06,2024-08-28 23:59:59.999000+00:00,26925320.9453,187660
2024-08-29 00:00:00+00:00,11.17,11.47,10.81,10.94,1488137.35,2024-08-29 23:59:59.999000+00:00,16600245.2303,96662
2024-08-30 00:00:00+00:00,10.94,11.2,10.5,11.11,1605908.27,2024-08-30 23:59:59.999000+00:00,17519267.7637,105217
2024-08-31 00:00:00+00:00,11.12,11.21,10.93,11.02,762838.01,2024-08-31 23:59:59.999000+00:00,8457110.7285,38581
2024-09-01 00:00:00+00:00,11.02,11.02,10.23,10.37,1509016.4,2024-09-01 23:59:59.999000+00:00,16102186.8078,86565
2024-09-02 00:00:00+00:00,10.37,10.84,10.32,10.77,1315079.57,2024-09-02 23:59:59.999000+00:00,13948067.3613,86450
2024-09-03 00:00:00+00:00,10.77,10.88,10.21,10.31,1596734.24,2024-09-03 23:59:59.999000+00:00,16755650.4746,81922
2024-09-04 00:00:00+00:00,10.32,10.5,9.82,10.34,2274543.36,2024-09-04 23:59:59.999000+00:00,23237025.0498,122395
2024-09-05 00:00:00+00:00,10.33,10.4,9.91,10.03,1234400.81,2024-09-05 23:59:59.999000+00:00,12507768.2345,72969
2024-09-06 00:00:00+00:00,10.03,10.18,9.28,9.57,2726820.88,2024-09-06 23:59:59.999000+00:00,26527843.9012,150726
2024-09-07 00:00:00+00:00,9.58,10.16,9.56,10.03,1343150.05,2024-09-07 23:59:59.999000+00:00,13323006.8077,52762
2024-09-08 00:00:00+00:00,10.03,10.46,9.97,10.35,1350353.58,2024-09-08 23:59:59.999000+00:00,13828599.6678,64318
2024-09-09 00:00:00+00:00,10.35,10.83,10.27,10.53,2536489.74,2024-09-09 23:59:59.999000+00:00,26718063.6529,116318
2024-09-10 00:00:00+00:00,10.54,10.74,10.33,10.58,1474504.71,2024-09-10 23:59:59.999000+00:00,15501576.9502,73250
2024-09-11 00:00:00+00:00,10.58,10.6,10.17,10.4,1527678.77,2024-09-11 23:59:59.999000+00:00,15871868.3345,86136
2024-09-12 00:00:00+00:00,10.39,10.81,10.39,10.78,1446798.84,2024-09-12 23:59:59.999000+00:00,15367277.6936,70505
2024-09-13 00:00:00+00:00,10.79,11.56,10.64,11.45,2956943.65,2024-09-13 23:59:59.999000+00:00,32876137.7234,133628
2024-09-14 00:00:00+00:00,11.45,11.48,11.21,11.29,1145891.32,2024-09-14 23:59:59.999000+00:00,12999299.8622,54242
2024-09-15 00:00:00+00:00,11.3,11.36,10.79,10.81,1228933.57,2024-09-15 23:59:59.999000+00:00,13673465.5276,67059
2024-09-16 00:00:00+00:00,10.81,10.83,10.41,10.54,1891935.14,2024-09-16 23:59:59.999000+00:00,20064712.8519,95880
2024-09-17 00:00:00+00:00,10.54,10.92,10.43,10.63,1812776.35,2024-09-17 23:59:59.999000+00:00,19354105.616,82016
2024-09-18 00:00:00+00:00,10.63,10.9,10.29,10.89,1980319.05,2024-09-18 23:59:59.999000+00:00,20870588.3934,112289
2024-09-19 00:00:00+00:00,10.9,11.4,10.9,11.21,2838273.01,2024-09-19 23:59:59.999000+00:00,31679431.6782,125784
2024-09-20 00:00:00+00:00,11.21,11.74,11.12,11.44,2711552.15,2024-09-20 23:59:59.999000+00:00,31157096.9414,136241
2024-09-21 00:00:00+00:00,11.44,11.55,11.21,11.5,1321660.74,2024-09-21 23:59:59.999000+00:00,15016361.0351,71158
2024-09-22 00:00:00+00:00,11.5,11.55,10.84,11.13,1594550.09,2024-09-22 23:59:59.999000+00:00,17817304.1018,85599
2024-09-23 00:00:00+00:00,11.12,11.61,10.92,11.39,2250270.71,2024-09-23 23:59:59.999000+00:00,25635451.6707,125166
2024-09-24 00:00:00+00:00,11.4,12.23,11.2,12.15,2854159.21,2024-09-24 23:59:59.999000+00:00,33199650.7093,151838
2024-09-25 00:00:00+00:00,12.15,12.56,12.06,12.11,2605279.51,2024-09-25 23:59:59.999000+00:00,31964507.9322,159861
2024-09-26 00:00:00+00:00,12.11,12.75,11.87,12.56,3111496.33,2024-09-26 23:59:59.999000+00:00,38464740.7062,163335
2024-09-27 00:00:00+00:00,12.56,12.88,12.44,12.67,2804745.6,2024-09-27 23:59:59.999000+00:00,35621967.9596,160701
2024-09-28 00:00:00+00:00,12.66,12.98,12.36,12.95,2187458.11,2024-09-28 23:59:59.999000+00:00,27837112.2037,127162
2024-09-29 00:00:00+00:00,12.95,12.98,12.43,12.46,1484031.12,2024-09-29 23:59:59.999000+00:00,18741076.7222,105737
2024-09-30 00:00:00+00:00,12.47,12.48,11.75,11.85,2055007.13,2024-09-30 23:59:59.999000+00:00,24879899.8394,125927
2024-10-01 00:00:00+00:00,11.85,12.26,10.84,11.01,4149387.7,2024-10-01 23:59:59.999000+00:00,47623047.0095,226711
2024-10-02 00:00:00+00:00,11.01,11.31,10.45,10.66,3135603.43,2024-10-02 23:59:59.999000+00:00,34057936.2925,172655
2024-10-03 00:00:00+00:00,10.65,10.87,10.34,10.66,2609545.82,2024-10-03 23:59:59.999000+00:00,27606989.8183,169353
2024-10-04 00:00:00+00:00,10.66,11.25,10.59,11.08,2180620.51,2024-10-04 23:59:59.999000+00:00,23966102.125,117809
2024-10-05 00:00:00+00:00,11.08,11.38,10.98,11.27,1206500.32,2024-10-05 23:59:59.999000+00:00,13520992.709,62972
2024-10-06 00:00:00+00:00,11.27,11.4,11.16,11.27,1438654.89,2024-10-06 23:59:59.999000+00:00,16213819.7,79985
2024-10-07 00:00:00+00:00,11.28,11.76,11.12,11.16,2903675.63,2024-10-07 23:59:59.999000+00:00,33224432.7587,167205
2024-10-08 00:00:00+00:00,11.16,11.29,10.78,10.82,2511775.1,2024-10-08 23:59:59.999000+00:00,27712365.2984,123295
2024-10-09 00:00:00+00:00,10.83,10.97,10.41,10.53,2572154.31,2024-10-09 23:59:59.999000+00:00,27496002.2021,120832
2024-10-10 00:00:00+00:00,10.54,10.75,10.25,10.56,2311977.76,2024-10-10 23:59:59.999000+00:00,24362408.2619,110809
2024-10-11 00:00:00+00:00,10.55,11.03,10.5,10.91,1729530.83,2024-10-11 23:59:59.999000+00:00,18606168.8034,73048
2024-10-12 00:00:00+00:00,10.9,11.15,10.83,11.01,1409186.28,2024-10-12 23:59:59.999000+00:00,15550155.7285,58787
2024-10-13 00:00:00+00:00,11.0,11.08,10.62,10.75,1465344.52,2024-10-13 23:59:59.999000+00:00,15891991.5502,67864
2024-10-14 00:00:00+00:00,10.75,11.35,10.6,11.28,2770179.29,2024-10-14 23:59:59.999000+00:00,30574330.4135,115156
2024-10-15 00:00:00+00:00,11.29,11.7,10.93,11.45,4806201.65,2024-10-15 23:59:59.999000+00:00,54679228.448,217658
2024-10-16 00:00:00+00:00,11.45,11.54,11.06,11.24,2177488.42,2024-10-16 23:59:59.999000+00:00,24604795.1935,129371
2024-10-17 00:00:00+00:00,11.25,11.35,10.85,11.03,1843237.65,2024-10-17 23:59:59.999000+00:00,20395020.9788,111460
2024-10-18 00:00:00+00:00,11.03,11.51,10.98,11.48,2177797.1,2024-10-18 23:59:59.999000+00:00,24698092.6542,117117
2024-10-19 00:00:00+00:00,11.48,11.6,11.29,11.42,1040836.05,2024-10-19 23:59:59.999000+00:00,11890198.3948,60367
2024-10-20 00:00:00+00:00,11.42,12.04,11.27,11.98,2070368.07,2024-10-20 23:59:59.999000+00:00,24296523.6718,117522
2024-10-21 00:00:00+00:00,11.98,12.03,11.54,11.71,2142895.94,2024-10-21 23:59:59.999000+00:00,25240002.015,130155
2024-10-22 00:00:00+00:00,11.7,12.35,11.59,11.97,3746862.51,2024-10-22 23:59:59.999000+00:00,45189493.6072,201614
2024-10-23 00:00:00+00:00,11.98,12.01,11.0,11.32,2846227.54,2024-10-23 23:59:59.999000+00:00,32500555.8142,140777
2024-10-24 00:00:00+00:00,11.32,11.65,11.22,11.62,2056184.87,2024-10-24 23:59:59.999000+00:00,23493466.7473,111492
2024-10-25 00:00:00+00:00,11.62,12.1,10.8,11.13,4150315.56,2024-10-25 23:59:59.999000+00:00,48214747.343,265614
2024-10-26 00:00:00+00:00,11.14,11.4,10.82,11.01,2431743.17,2024-10-26 23:59:59.999000+00:00,26985405.7582,136194
2024-10-27 00:00:00+00:00,11.01,11.18,10.84,10.99,1292426.51,2024-10-27 23:59:59.999000+00:00,14211839.1016,69808
2024-10-28 00:00:00+00:00,10.99,11.27,10.71,11.18,2232645.81,2024-10-28 23:59:59.999000+00:00,24528651.5482,140222
2024-10-29 00:00:00+00:00,11.19,11.81,11.15,11.8,2413413.41,2024-10-29 23:59:59.999000+00:00,27812429.3616,141198
2024-10-30 00:00:00+00:00,11.8,12.45,11.65,12.39,3115047.04,2024-10-30 23:59:59.999000+00:00,37677510.2286,179362
2024-10-31 00:00:00+00:00,12.4,12.47,11.31,11.41,2672404.77,2024-10-31 23:59:59.999000+00:00,31853582.752,165377
2024-11-01 00:00:00+00:00,11.41,11.73,11.13,11.25,3095385.47,2024-11-01 23:59:59.999000+00:00,35275245.8138,187758
2024-11-02 00:00:00+00:00,11.24,11.4,11.07,11.19,2144981.92,2024-11-02 23:59:59.999000+00:00,23988504.102,93464
2024-11-03 00:00:00+00:00,11.19,11.24,10.51,10.76,3043948.92,2024-11-03 23:59:59.999000+00:00,33003883.3729,175425
2024-11-04 00:00:00+00:00,10.75,10.92,10.07,10.26,3285395.24,2024-11-04 23:59:59.999000+00:00,34447144.6311,160456
2024-11-05 00:00:00+00:00,10.25,10.94,10.18,10.83,2451648.01,2024-11-05 23:59:59.999000+00:00,26107600.8513,133657
2024-11-06 00:00:00+00:00,10.84,12.32,10.8,12.17,6021284.14,2024-11-06 23:59:59.999000+00:00,70601112.812,350121
2024-11-07 00:00:00+00:00,12.17,12.71,12.06,12.59,4102157.95,2024-11-07 23:59:59.999000+00:00,50979081.8999,231794
2024-11-08 00:00:00+00:00,12.59,13.75,12.52,13.69,5862824.36,2024-11-08 23:59:59.999000+00:00,77064721.2067,340759
2024-11-09 00:00:00+00:00,13.69,13.84,13.28,13.78,3227868.58,2024-11-09 23:59:59.999000+00:00,43667844.8248,211760
2024-11-10 00:00:00+00:00,13.78,14.85,13.65,14.25,7213896.18,2024-11-10 23:59:59.999000+00:00,103540254.80292,516463
2024-11-11 00:00:00+00:00,14.26,14.94,13.61,14.91,7032175.76,2024-11-11 23:59:59.999000+00:00,100580417.27419,502645
2024-11-12 00:00:00+00:00,14.91,15.34,13.66,13.95,9709186.6,2024-11-12 23:59:59.999000+00:00,139544471.87743,693357
2024-11-13 00:00:00+00:00,13.95,14.38,13.05,13.48,7983731.02,2024-11-13 23:59:59.999000+00:00,109236722.8471,588722
2024-11-14 00:00:00+00:00,13.49,13.83,12.8,13.0,5553257.49,2024-11-14 23:59:59.999000+00:00,73907649.5921,380773
2024-11-15 00:00:00+00:00,13.0,13.9,12.71,13.84,4456308.53,2024-11-15 23:59:59.999000+00:00,59432128.5716,248564
2024-11-16 00:00:00+00:00,13.84,14.8,13.73,14.52,5856591.0,2024-11-16 23:59:59.999000+00:00,83889956.9425,426659
2024-11-17 00:00:00+00:00,14.53,14.9,13.56,13.78,4925533.75,2024-11-17 23:59:59.999000+00:00,69837527.868,336676
2024-11-18 00:00:00+00:00,13.79,16.0,13.75,15.26,8507217.52,2024-11-18 23:59:59.999000+00:00,127404266.56973,469174
2024-11-19 00:00:00+00:00,15.27,15.43,14.33,14.62,4551823.82,2024-11-19 23:59:59.999000+00:00,67448092.5247,323785
2024-11-20 00:00:00+00:00,14.62,15.32,14.03,14.24,5709847.39,2024-11-20 23:59:59.999000+00:00,83253123.158,302734
2024-11-21 00:00:00+00:00,14.24,15.38,13.83,14.89,6056901.96,2024-11-21 23:59:59.999000+00:00,89308487.913,380364
2024-11-22 00:00:00+00:00,14.89,16.59,14.72,16.57,10260318.34,2024-11-22 23:59:59.999000+00:00,158160391.76448,602597
2024-11-23 00:00:00+00:00,16.57,18.39,16.3,17.38,11533900.71,2024-11-23 23:59:59.999000+00:00,198484986.16767,661875
2024-11-24 00:00:00+00:00,17.39,18.34,16.1,17.91,8358817.85,2024-11-24 23:59:59.999000+00:00,144372803.7186,576726
2024-11-25 00:00:00+00:00,17.91,19.06,17.14,17.34,10299574.1,2024-11-25 23:59:59.999000+00:00,187158991.52597,644341
2024-11-26 00:00:00+00:00,17.34,17.84,16.18,17.34,6811917.35,2024-11-26 23:59:59.999000+00:00,116079140.6982,477412
2024-11-27 00:00:00+00:00,17.34,19.0,16.96,18.66,7273824.08,2024-11-27 23:59:59.999000+00:00,131293904.8581,451445
2024-11-28 00:00:00+00:00,18.66,18.69,17.48,17.93,4613852.6,2024-11-28 23:59:59.999000+00:00,82881000.5,331632
2024-11-29 00:00:00+00:00,17.94,18.41,17.52,18.24,3855567.29,2024-11-29 23:59:59.999000+00:00,69377841.0361,322158
2024-11-30 00:00:00+00:00,18.25,19.441,17.93,19.0,5052772.3,2024-11-30 23:59:59.999000+00:00,94295089.27637,378345
2024-12-01 00:00:00+00:00,19.0,19.11,18.43,18.92,4149445.38,2024-12-01 23:59:59.999000+00:00,77778793.4794,310427
2024-12-02 00:00:00+00:00,18.91,26.9,18.57,25.23,36222747.77,2024-12-02 23:59:59.999000+00:00,794939892.0290499,2043248
2024-12-03 00:00:00+00:00,25.22,26.32,22.54,24.09,22028330.36,2024-12-03 23:59:59.999000+00:00,539645955.9869,1376487
2024-12-04 00:00:00+00:00,24.1,26.59,23.6,24.07,14113341.66,2024-12-04 23:59:59.999000+00:00,349634191.7628,890306
2024-12-05 00:00:00+00:00,24.07,24.82,22.41,23.15,9709163.86,2024-12-05 23:59:59.999000+00:00,231864607.3815,882039
2024-12-06 00:00:00+00:00,23.15,25.94,22.75,25.87,8541586.87,2024-12-06 23:59:59.999000+00:00,206332081.7244,770425
2024-12-07 00:00:00+00:00,25.88,26.89,24.44,24.79,6873804.42,2024-12-07 23:59:59.999000+00:00,175519398.5078,607308
2024-12-08 00:00:00+00:00,24.79,27.41,24.68,26.09,9422038.91,2024-12-08 23:59:59.999000+00:00,245095876.22351,993975
2024-12-09 00:00:00+00:00,26.09,27.36,19.56,22.25,19183245.38,2024-12-09 23:59:59.999000+00:00,463136992.4349,1644636
2024-12-10 00:00:00+00:00,22.24,23.78,20.27,22.12,15548546.65,2024-12-10 23:59:59.999000+00:00,342699534.092,1193530
2024-12-11 00:00:00+00:00,22.11,24.33,21.14,24.07,7801029.71,2024-12-11 23:59:59.999000+00:00,179963149.4907,596727
2024-12-12 00:00:00+00:00,24.06,29.45,23.87,29.13,21001352.82,2024-12-12 23:59:59.999000+00:00,583651247.24604,1465965
2024-12-13 00:00:00+00:00,29.14,30.94,27.53,28.99,14381820.64,2024-12-13 23:59:59.999000+00:00,417184765.98709,878756
2024-12-14 00:00:00+00:00,28.99,30.77,28.71,29.12,10705069.13,2024-12-14 23:59:59.999000+00:00,318524375.7764,947124
2024-12-15 00:00:00+00:00,29.13,29.88,28.02,29.26,7150900.76,2024-12-15 23:59:59.999000+00:00,207187309.3059,559121
2024-12-16 00:00:00+00:00,29.25,30.85,28.41,28.73,11253244.27,2024-12-16 23:59:59.999000+00:00,333800200.398,988783
2024-12-17 00:00:00+00:00,28.74,29.07,27.3,27.86,8162177.01,2024-12-17 23:59:59.999000+00:00,230177861.2048,786313
2024-12-18 00:00:00+00:00,27.86,28.4,24.72,24.86,10891198.88,2024-12-18 23:59:59.999000+00:00,291675807.9454,720832
2024-12-19 00:00:00+00:00,24.85,25.61,21.72,22.81,14916127.01,2024-12-19 23:59:59.999000+00:00,355068510.7792,623007
2024-12-20 00:00:00+00:00,22.81,23.72,20.02,23.39,13433143.15,2024-12-20 23:59:59.999000+00:00,295876174.5109,517367
2024-12-21 00:00:00+00:00,23.4,24.94,21.78,22.13,8748702.92,2024-12-21 23:59:59.999000+00:00,203382017.255,350222
2024-12-22 00:00:00+00:00,22.14,22.79,21.31,22.08,4483502.54,2024-12-22 23:59:59.999000+00:00,99094179.8304,196651
2024-12-23 00:00:00+00:00,22.08,24.97,21.49,24.55,9215196.76,2024-12-23 23:59:59.999000+00:00,213195847.4371,354818
2024-12-24 00:00:00+00:00,24.55,25.99,23.54,25.42,8371919.06,2024-12-24 23:59:59.999000+00:00,205811032.7601,274564
2024-12-25 00:00:00+00:00,25.43,25.59,24.15,24.44,4716973.49,2024-12-25 23:59:59.999000+00:00,116984340.6108,175846
2024-12-26 00:00:00+00:00,24.44,24.7,22.42,22.68,4244868.44,2024-12-26 23:59:59.999000+00:00,98625756.6288,178885
2024-12-27 00:00:00+00:00,22.68,23.67,21.37,21.57,5144826.16,2024-12-27 23:59:59.999000+00:00,116409480.1271,212330
2024-12-28 00:00:00+00:00,21.56,22.38,21.06,21.99,4644178.39,2024-12-28 23:59:59.999000+00:00,100096973.6961,163727
2024-12-29 00:00:00+00:00,21.99,22.02,20.77,20.96,2537973.93,2024-12-29 23:59:59.999000+00:00,54398428.7225,101744
2024-12-30 00:00:00+00:00,20.96,21.83,20.09,20.58,4524110.74,2024-12-30 23:59:59.999000+00:00,94321234.0832,181584
2024-12-31 00:00:00+00:00,20.57,21.2,19.82,20.01,4498064.0,2024-12-31 23:59:59.999000+00:00,92115406.4129,172476
2025-01-01 00:00:00+00:00,20.02,21.86,19.67,21.73,4784506.5,2025-01-01 23:59:59.999000+00:00,98808034.4598,155681
2025-01-02 00:00:00+00:00,21.73,22.91,21.72,22.07,5942889.48,2025-01-02 23:59:59.999000+00:00,132406604.3565,305525
2025-01-03 00:00:00+00:00,22.07,23.9,21.63,23.48,6281911.66,2025-01-03 23:59:59.999000+00:00,142715278.7279,412669
2025-01-04 00:00:00+00:00,23.48,24.05,22.87,23.6,3449453.99,2025-01-04 23:59:59.999000+00:00,80640836.3873,254603
2025-01-05 00:00:00+00:00,23.6,23.83,22.85,23.58,2516610.67,2025-01-05 23:59:59.999000+00:00,58710231.9288,204106
2025-01-06 00:00:00+00:00,23.58,24.78,23.01,23.83,5871853.9,2025-01-06 23:59:59.999000+00:00,140499666.4445,345962
2025-01-07 00:00:00+00:00,23.83,23.84,21.18,21.38,7603584.68,2025-01-07 23:59:59.999000+00:00,170696788.1834,445963
2025-01-08 00:00:00+00:00,21.39,21.73,19.59,20.44,6791105.29,2025-01-08 23:59:59.999000+00:00,140072745.2986,382781
